0.3465465229035438	0.6809745841841011	0.5
0.3601358010119202	0.4907445038486986	0.5
0.3697871413474023	0.5121447520966164	0.5
0.39138733644651447	0.5252901496421184	0.5
0.3745102067452667	0.4536779908375058	0.5
0.4049744866742373	0.5019989535886692	0.5
0.3602058153625293	0.4791908859704869	0.5
0.3318087803124241	0.602130958034592	0.5
0.3304561000101953	0.5819129208097137	0.5
0.330172818992883	0.5080368942451515	0.5
0.40262135370723484	0.6069626992261804	0.5
0.4124873940836968	0.622275720550443	0.5
0.31581270459991834	0.49755589241998915	0.5
0.3815704746972921	0.5526912947558439	0.5
0.3998912726923932	0.5817529464576652	0.5
0.3779983235047257	0.5938044249861811	0.5
0.36317482007555313	0.5484459314061352	0.5
0.33194528670018847	0.49801105816017455	0.5
0.3142655490165738	0.5395279502489938	0.5
0.3906725747676275	0.6248340309258507	0.5
0.3439395168141524	0.4187026663987019	0.5
0.365290876042101	0.5043303989588591	0.5
0.2964960179454379	0.5987238614007531	0.5
0.35235109499464	0.5701684150680819	0.5
0.3273453813924017	0.5925263272678877	0.5
0.3769868579270798	0.6653118834806624	0.5
0.3369376793916048	0.6260034032369967	0.5
0.3935994116548224	0.5933614859193935	0.5
0.3621139799542654	0.4887939718578157	0.5
0.32450745600729897	0.6136550884943117	0.5
0.3540691900247996	0.42800014952369025	0.5
0.40821003867810274	0.5611097472128816	0.5
0.36430711969321367	0.6503988116030656	0.5
0.3768040415559374	0.5579182586927439	0.5
0.3508779671943729	0.5635993719457162	0.5
0.37735821050568047	0.6152196251864526	0.5
0.3378535048862543	0.5177638164584685	0.5
0.3917473536614048	0.5911513343055044	0.5
0.33062955423899054	0.4961705489061588	0.5
0.37397301217071893	0.5344677966079763	0.5
0.37303912076661694	0.48589929663691467	0.5
0.3946453078449604	0.6331728444817051	0.5
0.3482731718894746	0.4583280167457985	0.5
0.3863827500192518	0.6170639415614341	0.5
0.3656377486852879	0.5374510403241536	0.5
0.3781377951983265	0.4976701181941451	0.5
0.32810823998596994	0.4733198968620904	0.5
0.3634946513247804	0.5325377861448519	0.5
0.41926505668842046	0.4960143340248911	0.5
0.434353585441277	0.542247307355706	0.5
0.36990022978531545	0.66174186338708	0.5
0.37765030632806257	0.6227121543760641	0.5
0.3917237557751435	0.6251473983585873	0.5
0.37818510983995235	0.5254190727895224	0.5
0.36499464473550536	0.48886341462188193	0.5
0.3544489412318596	0.5738100619671591	0.5
0.3221320749255064	0.6678141956322571	0.5
0.32929417481308343	0.561772099998092	0.5
0.44375890767714266	0.5737778061892376	0.5
0.37081666972363503	0.590153126858801	0.5
0.3450320194700028	0.5097951512876927	0.5
0.40214472775375826	0.5714347422481786	0.5
0.3744876823818498	0.6473324392243122	0.5
0.353740154827191	0.4486730158264057	0.5
0.37985830491844913	0.5655923798259493	0.5
0.3360163651453024	0.5150103945596206	0.5
0.3616806659629534	0.6121813320588267	0.5
0.37191077018290025	0.5416561702873063	0.5
0.3213324329566677	0.6415382413239678	0.5
0.34051459788418775	0.6004577796431045	0.5
0.37825748904188367	0.567237862542037	0.5
0.37193095012271127	0.6163805789013441	0.5
0.3409297669028195	0.6131516685083988	0.5
0.4184720891820635	0.6423138149193608	0.5
0.3505853706303133	0.49257344484775145	0.5
0.3487016492351231	0.5638483708412764	0.5
0.32732027595464724	0.6551887352608341	0.5
0.42030922036620694	0.13417419564833621	0.75
0.3687769186216363	0.1743380083032503	0.75
0.3731689619556026	0.2054109699381582	0.75
0.44635398076381827	0.2962126141144398	0.75
0.3984853868888042	0.23053247372666985	0.75
0.38712067397067484	0.2011639974768874	0.75
0.4034817936209796	0.2629887965246828	0.75
0.4302401593588105	0.21303326937302114	0.75
0.4387726091061448	0.2929079291548492	0.75
0.42206797106287786	0.2388608632332236	0.75
0.4107717609214623	0.26148859187855344	0.75
0.43621517449645336	0.24229096154834606	0.75
0.4312568512823232	0.1750615439337228	0.75
0.4151227984245876	0.13765078226209748	0.75
0.397155608240781	0.24915847171502006	0.75
0.3982884922055119	0.2175160078421852	0.75
0.3376872758542012	0.2013834906568548	0.75
0.4291598917127103	0.2627165844157555	0.75
0.37648859362257986	0.1721063080769495	0.75
0.4406380949330815	0.3114940387614011	0.75
0.4291936281727895	0.2594215698979281	0.75
0.38148990619278894	0.12453170294023747	0.75
0.3799629063084504	0.32960760497287606	0.75
0.39658364012266395	0.26033986189473246	0.75
0.4586791393137454	0.20890205731401065	0.75
0.40503756268454905	0.2181784805926702	0.75
0.40823043305217166	0.19160111393497414	0.75
0.47319799298647774	0.2533648526415392	0.75
0.41541782609476513	0.1918743885152163	0.75
0.4439966666814881	0.165432044959963	0.75
0.37961201316133475	0.23645858221337498	0.75
0.4144004607351829	0.1397769187944659	0.75
0.2680176585131838	0.20469994757019444	0.75
0.3610618446912213	0.2613034215222009	0.75
0.505740865897784	0.3103081920461828	0.75
0.3073543504441264	0.19369582434360738	0.75
0.42093818889500095	0.19625577238548048	0.75
0.40041020913031583	0.2025671734741986	0.75
0.44326124502207	0.08768669548397279	0.75
0.4167407821417334	0.1846366524917716	0.75
0.4225709363579202	0.25893480718368606	0.75
0.36461055012996957	0.36846794152771817	0.75
0.4418230026700569	0.32458310741120316	0.75
0.36420109042077786	0.2905143448461664	0.75
0.3633231075589768	0.27497306560637114	0.75
0.3711398309320021	0.21586375706281158	0.75
0.3302751590022979	0.180899765757207	0.75
0.499535318735166	0.1854618637547985	0.75
0.39563670672288015	0.049338774122334395	0.75
0.37521319192731784	0.28537432616402975	0.75
0.39482944709312845	0.23035506921632787	0.75
0.33661450242150925	0.21337258512330004	0.75
0.4127273709965914	0.2784354101434639	0.75
0.44069819022432255	0.2706644429073228	0.75
0.41515419828093736	0.24153789012170035	0.75
0.3790448592422499	0.2707438134141089	0.75
0.3737457773674593	0.22021703380551666	0.75
0.4040730022913972	0.2673462648241802	0.75
0.38853808418545766	0.24569281211244054	0.75
0.3540996980629958	0.26302565532776856	0.75
0.4259085902539262	0.09774432923203813	0.75
0.5055485571046231	0.286864148441629	0.75
0.3729758232570482	0.243974111677239	0.75
0.43174446350866363	0.15061705947686577	0.75
0.37862907883420255	0.26073605991019894	0.75
0.42131296925509015	0.24317221328665733	0.75
0.4216565273439384	0.18792286874951414	0.75
0.4086795731889282	0.14152004325314904	0.75
0.40519631431135195	0.19150384862950004	0.75
0.43857391005788504	0.17657835286761556	0.75
0.41815504574963214	0.2693573923248275	0.75
0.4820016510754556	0.11388365523509819	0.75
0.35227873832511	0.25754127893795903	0.75
0.41669482460450546	0.13507844841125438	0.75
0.387910472877645	0.20813111418750213	0.75
0.4301007149998832	0.143907294825943	0.75
0.3536738929187558	0.31627012624481576	0.75
0.3434237050582706	0.2678419121439144	0.75
0.38952554889307317	0.14022040009305214	0.75
0.430330839251446	0.2842562506921431	0.75
0.4574168148799918	0.18775963637869766	0.75
0.40308417292203214	0.3020594137470974	0.75
0.41087015907356467	0.2565295902190745	0.75
0.4016551075640451	0.24739775965423744	0.75
0.405393909614861	0.28717134531657823	0.75
0.2753879649503157	0.21723183562983742	0.75
0.3751109133603656	0.21339420518079408	0.75
0.4259876071570548	0.24080582325976008	0.75
0.3738397243178895	0.25691834344566133	0.75
0.4436289178570808	0.27491001361043044	0.75
0.3990380505086703	0.19753359308993818	0.75
0.3867374423951191	0.22773092613494356	0.75
0.38914489140621983	0.20602168186028366	0.75
0.40249240741147285	0.289755127500494	0.75
0.33475634085354533	0.24501015447630345	0.75
0.3475632501923775	0.19973145957925978	0.75
0.3860333081437961	0.3029732240934949	0.75
0.41773314508038534	0.19151148746664712	0.75
0.4004311752935462	0.09521423449643102	0.75
0.42341843174892624	0.2611078109286903	0.75
0.45234788845633145	0.2373005287534837	0.75
0.403957128159958	0.17827722862255752	0.75
0.37543057221346793	0.20374581702464967	0.75
0.3930476103583521	0.32277298224310647	0.75
0.45329251338526183	0.3023550177466694	0.75
0.413652598904244	0.2930645108696338	0.75
0.440670258697574	0.1869438416147485	0.75
0.40224210962979645	0.2160432150504201	0.75
0.37560572777344875	0.1787972369736843	0.75
0.4291413271693007	0.27924856213940796	0.75
0.4185310699262938	0.2308501848932569	0.75
0.48661457538992137	0.1579999486179114	0.75
0.4201573007522553	0.350798870808226	0.75
0.3889621989630366	0.18098747338280619	0.75
0.42785744018969385	0.2613141887113278	0.75
0.3587485891383014	0.2552116708699015	0.75
0.4058648896157214	0.17444195612792412	0.75
0.420814537610618	0.2072471717936947	0.75
0.4275364176432704	0.25597628084118473	0.75
0.4740036361023764	0.1765517946959451	0.75
0.49516003805407743	0.29687785383582244	0.75
0.4304520926348492	0.1388687957686176	0.75
0.41630679068304394	0.30281727544658876	0.75
0.430496029026208	0.31654019014056245	0.75
0.42366535971489844	0.2676455461032375	0.75
0.4289344040390048	0.24267060934588278	0.75
0.37601365536567144	0.16738671344096745	0.75
0.4618971001242546	0.27062301540772293	0.75
0.45561314592928137	0.19416884295672948	0.75
0.42036226203667504	0.21325968976226717	0.75
0.38580232132128595	0.18808911971227826	0.75
0.40701779403151844	0.2664616113057898	0.75
0.4128312079668392	0.26325912180292765	0.75
0.350544674536228	0.3237014541763131	0.75
0.31401266646638143	0.22564659894042527	0.75
0.49190177786713635	0.2003802903404009	0.75
0.4404780277268714	0.3212646259128241	0.75
0.39635107528510743	0.22556037855757455	0.75
0.43303574089840435	0.253150445546114	0.75
0.4251131691357353	0.21240552401257148	0.75
0.4232861811723986	0.31567424685783446	0.75
0.4021221934329819	0.24046995830050577	0.75
0.4378659471694666	0.19918941554464437	0.75
0.4493801104145211	0.2846155737175181	0.75
0.3693228219762721	0.20234801493239427	0.75
0.4148223510861129	0.18327168825971207	0.75
0.41330452297095915	0.3245471115759785	0.75
0.4175572674536656	0.06658879080753766	0.75
0.392694460845788	0.3442036888935299	0.75
0.38657473136957565	0.278904360440695	0.75
0.4108803516224747	0.27778470662449617	0.75
0.4003472624573061	0.3759954364826008	0.75
0.48723591480806	0.20247767612504985	0.75
0.4379344221799034	0.23807629870819538	0.75
0.465682225911349	0.3095245914687411	0.75
0.3208843345144513	0.3778432015197659	0.75
0.48331993508422805	0.20826027409069856	0.75
0.39146080263300365	0.2469225019771656	0.75
0.38566140225088946	0.23113760819423165	0.75
0.41168247158585275	0.265376701380892	0.75
0.44571262206834594	0.1942879439305318	0.75
0.3688086472269585	0.22428843426582423	0.75
0.34175589915704885	0.24525723006034658	0.75
0.4166529721181803	0.22847708163579575	0.75
0.44225173541884166	0.2590821126419113	0.75
0.38065103356122443	0.17743745928021262	0.75
0.4060767536428358	0.09085489476909592	0.75
0.4759266915186098	0.20929929993673263	0.75
0.41609263767995375	0.1849511620394718	0.75
0.3937573973427266	0.2643670550024238	0.75
0.399986498531401	0.26200667969634617	0.75
0.38454140868434034	0.1845881658731542	0.75
0.2964885428817685	0.1389612235184597	0.75
0.3532154050184014	0.23844186594213612	0.75
0.4096458198982096	0.16552145837189758	0.75
0.43682045596751723	0.2636432850912642	0.75
0.3748282769455846	0.28961884431652407	0.75
0.4211446249718918	0.2705080367594259	0.75
0.4159567774946042	0.31014617051206417	0.75
0.40469394945661347	0.3588059771257453	0.75
0.4603046821341795	0.2524515790494565	0.75
0.4003347894437418	0.2542185081318589	0.75
0.4865963881618809	0.17833720427065328	0.75
0.37473981488626895	0.2125545828312943	0.75
0.3431024020792678	0.3011866601287045	0.75
0.42393705878374877	0.2327057475690787	0.75
0.38770362572009637	0.20736933708350092	0.75
0.3857397233295523	0.41418772154604794	0.75
0.33428156084464833	0.15044399627321514	0.75
0.436363658930975	0.20824445915445797	0.75
0.37760706205690436	0.27086272182348636	0.75
0.40292079670454756	0.33664725070488005	0.75
0.3767606246300235	0.15668748816482958	0.75
0.40553431511860294	0.18698505387661282	0.75
0.40944390440501804	0.21078429528546616	0.75
0.3988836908845041	0.3183185378088136	0.75
0.39450766198944864	0.2889873735425128	0.75
0.4460438469857248	0.15985814962965061	0.75
0.41274797953430414	0.17816705583931397	0.75
0.451577779104465	0.2491205229890946	0.75
0.4150205336884688	0.23730010130685733	0.75
0.40088687826986935	0.2500405528711189	0.75
0.4001185037148172	0.3114971788897954	0.75
0.4605520283336391	0.20454952449460198	0.75
0.43647548270584136	0.07471036518546553	0.75
0.398430996392013	0.23954565145386994	0.75
0.46562711879849605	0.3338947339715828	0.75
0.39108679356333514	0.20380756132115277	0.75
0.3148048696197403	0.38516116010027895	0.75
0.44095488415698403	0.25648926818154616	0.75
0.45137847349398197	0.1973827186899054	0.75
0.3705010649339055	0.17839535572852847	0.75
0.35702517467393635	0.12487313055880883	0.75
0.3907756040566389	0.25012556370956796	0.75
0.40691923185086265	0.3118945658228414	0.75
0.41560465268204166	0.21496628882173177	0.75
0.4395304953875946	0.24638140824965057	0.75
0.390257749139227	0.24880178947465906	0.75
0.47320952728463217	0.20735784203938057	0.75
0.3720002130311996	0.2501001724615813	0.75
0.4175804729388255	0.2528418054479588	0.75
0.3157902001389913	0.29369666689722806	0.75
0.4429376436357375	0.1998462985412544	0.75
0.36436690956376794	0.18217711543664158	0.75
0.3992983321877932	0.2677141511065154	0.75
0.48755186584661836	0.29673773871843395	0.75
0.34494327766132005	0.2128001189132606	0.75
0.39171884436919613	0.22961656608767178	0.75
0.42353628899946205	0.36076896955072224	0.75
0.3701197947184377	0.26228977631319284	0.75
0.4294015209258146	0.16159037383214264	0.75
0.4914713581072822	0.12513189176793832	0.75
0.40658457413566007	0.22390506900670532	0.75
0.3987356222485806	0.20616469185489433	0.75
0.41758849800628894	0.22800137950720112	0.75
0.386250257387784	0.2853222750208072	0.75
0.412480192696959	0.15814009514265176	0.75
0.42380158169679244	0.13199019695983483	0.75
0.32981797785618155	0.1438071676768603	0.75
0.39400171092382663	0.15606290246415538	0.75
0.3584542796001321	0.31417084609790086	0.75
0.3792391663361668	0.20202508094731697	0.75
0.3689487332440794	0.24610759783563324	0.75
0.42844693089441904	0.22699805237571405	0.75
0.35955501109463145	0.2607236560271677	0.75
0.4017877665403035	0.27079808404421457	0.75
0.4376868755791529	0.1943477948678674	0.75
0.40559907218150393	0.23209523597315207	0.75
0.387501623814236	0.26175242458169323	0.75
0.3785831266514883	0.18584448727280614	0.75
0.3956828650736107	0.2144812471289906	0.75
0.4257616114664917	0.33719186132186585	0.75
0.33720094594872174	0.14051208867768034	0.75
0.3286280476742338	0.2796119423309479	0.75
0.4005281859895749	0.2637105817848142	0.75
0.4177315614489928	0.262547278779186	0.75
0.37784254967060227	0.2272096097265174	0.75
0.5193949115977201	0.2371287255135664	0.75
0.43295768237861343	0.1925253470474235	0.75
0.3397477041529352	0.26205710782236596	0.75
0.3991536292871301	0.22793016385417117	0.75
0.3738977129733273	0.2323959162425329	0.75
0.3793915233810621	0.16931962380206533	0.75
0.32957140327110446	0.2931724758455019	0.75
0.3705053434626704	0.2812883763266152	0.75
0.3600144611789133	0.21616650132613002	0.75
0.4019159434992405	0.20350692214640942	0.75
0.4452909765228313	0.2992508538262047	0.75
0.40002427537056134	0.22259713208579546	0.75
0.41730270347089216	0.1958678779357549	0.75
0.3903445921235735	0.29097834062909433	0.75
0.39798665557331064	0.17006486132111867	0.75
0.33254812205698636	0.11748107009244618	0.75
0.45706414965504744	0.15533950999556057	0.75
0.3564601550854418	0.24795009581365512	0.75
0.41336182413025097	0.09972615233489213	0.75
0.3867934389606525	0.30644199193425764	0.75
0.40355716544012726	0.3019002408341079	0.75
0.4432103458104512	0.06238857488381133	0.75
0.43831118125134383	0.21601585519540922	0.75
0.4244534664664268	0.36662665266284783	0.75
0.3767661326614642	0.1463324001382041	0.75
0.43951183508776204	0.2795520225591652	0.75
0.38298776415319286	0.2488538089938907	0.75
0.390755932206982	0.2007253991581912	0.75
0.3873216112165542	0.19973492277439966	0.75
0.35560763362174186	0.22899920673940014	0.75
0.41288007682892935	0.24844695357997276	0.75
0.41866047057163813	0.13623281502323853	0.75
0.41734760426263806	0.20603970712925002	0.75
0.379325211373437	0.1888628698252809	0.75
0.45485456496403703	0.21850583113715522	0.75
0.4369706736756124	0.3670927961998122	0.75
0.40075184906671374	0.10903511819241835	0.75
0.41883420798584414	0.35325851314034185	0.75
0.4923720500262771	0.276430473494296	0.75
0.40544643770151145	0.1858969166927636	0.75
0.20737449884263395	0.209593357050931	0.75
0.432698002834918	0.29601911317049157	0.75
0.4528661258888108	0.2733958825477925	0.75
0.41271382383873717	0.14599356592893042	0.75
0.42450372781935014	0.22356278920982034	0.75
0.35300089055520734	0.21500137567809086	0.75
0.4560058800048277	0.18609985256374312	0.75
0.3946277691438886	0.24464362992834549	0.75
0.39425394084462273	0.1827305124437348	0.75
0.39407681765891345	0.285474125636667	0.75
0.39287640944704355	0.27620605935242337	0.75
0.38131906196834675	0.21094616087927343	0.75
0.42852829382950364	0.31474978788607255	0.75
0.3405590277678658	0.2593331551511512	0.75
0.4501703109443221	0.1399172108882883	0.75
0.4516853908038023	0.33873783278999947	0.75
0.3765255422125331	0.11586576880926269	0.75
0.2968438957920759	0.2205571414883802	0.75
0.3971686199443519	0.27921671519498814	0.75
0.3911480924886762	0.3145701317944759	0.75
0.46605307817819264	0.26751813137928904	0.75
0.43669013215739577	0.2850110920354477	0.75
0.3267539317385379	0.3048328077393272	0.75
0.5315508008075405	0.4626781993679396	0.75
0.46255228132055815	0.09326434397561256	0.75
0.498047135458837	0.14727523014699162	0.75
0.40247444531101456	0.32871999044823924	0.75
0.47893288254622635	0.3857375306176643	0.75
0.43251336152219294	0.29515786575807695	0.75
0.44371014746473575	0.31644823259426985	0.75
0.4229714878456717	0.1860399387675825	0.75
0.3616181077455991	0.14089205428389712	0.75
0.4369077020303115	0.24621366597436603	0.75
0.3894780488811428	0.32725987248860433	0.75
0.42749061622237755	0.3172014307471763	0.75
0.4687388206928646	0.24166191923633895	0.75
0.4668366414590714	0.28628783627325316	0.75
0.43493786192790074	0.2508787491549997	0.75
0.38609663362602	0.23106679036634256	0.75
0.3622768226295457	0.2038986912116069	0.75
0.385682761816086	0.3609868637029774	0.75
0.4646131776905003	0.17804905891204098	0.75
0.47755698552302916	0.23487610847787777	0.75
0.44982895153578306	0.12483951252375725	0.75
0.375183652181225	0.19350670506020748	0.75
0.37345705925345907	0.0960674936673564	0.75
0.5412884489598286	0.22072276825143833	0.75
0.4661643724770359	0.11465739965840316	0.75
0.44251239864366204	0.19020425028193058	0.75
0.3578155566559884	0.28803978444894496	0.75
0.39735928240453683	0.2413899864723996	0.75
0.3844384668113884	0.20327501534516362	0.75
0.44537265424197503	0.14436271267337109	0.75
0.4745198819335694	0.16254248603444743	0.75
0.38089373367949525	0.200750708415423	0.75
0.3989516169287966	0.2657582902856167	0.75
0.4260916987083259	0.3059379141658298	0.75
0.37394040975417014	0.3576559222972435	0.75
0.35930821172715605	0.25283557404415863	0.75
0.40540734956040436	0.21429290241153243	0.75
0.41033292144966493	0.3045184481453968	0.75
0.4171182340493874	0.1650082621100375	0.75
0.42411927308106945	0.2263760398027351	0.75
0.40687678440820035	0.18601728455522348	0.75
0.3567588208079975	0.06284486215196672	0.75
0.46491204712999945	0.2799375721740428	0.75
0.38736318150779403	0.23265200278401751	0.75
0.47854664983009715	0.20760144837489067	0.75
0.3964871334971855	0.11536911899819946	0.75
0.4655336986040639	0.2796111990335842	0.75
0.3467587740099779	0.22962678961083716	0.75
0.4380253674280848	0.20918414529998666	0.75
0.3574635923256264	0.2274452370767208	0.75
0.3933665606512664	0.30498811168120415	0.75
0.44332712538851016	0.3026955796330636	0.75
0.3710977841781149	0.30786441267882636	0.75
0.35146412674938393	0.22866209247965236	0.75
0.39579677960897575	0.20240033281530223	0.75
0.47641599652174466	0.22949363915748244	0.75
0.4318203735375852	0.19611157179294636	0.75
0.4165072882389504	0.2190768964041488	0.75
0.37122690792993895	0.16539701782306937	0.75
0.3939573724815293	0.16920581915253027	0.75
0.3721046472640972	0.23178606097933513	0.75
0.39215919158704865	0.27224172882581454	0.75
0.4200459883826522	0.24428279976592365	0.75
0.29813841567688204	0.20904721718057867	0.75
0.40685777531342937	0.3194141511058788	0.75
0.40063825988955487	0.05957376144288007	0.75
0.4793325924814079	0.1779094585226403	0.75
0.3931911931896203	0.19227680943317432	0.75
0.42034860244674715	0.2757290143321528	0.75
0.3941287327071931	0.1756537454968226	0.75
0.37380214468928313	0.23220091782557534	0.75
0.3851613683477218	0.2958516500994206	0.75
0.4141693799586975	0.1763825810481621	0.75
0.487319817490992	0.30061245203746956	0.75
0.36075849124227394	0.28497587060388013	0.75
0.37191234068264645	0.2099145030640269	0.75
0.49341891476588734	0.11798187608165811	0.75
0.4079319282594026	0.1876957116156285	0.75
0.3596026666686207	0.10928686460557596	0.75
0.4067299899749326	0.2564123585047058	0.75
0.4225207902120246	0.14841070276560508	0.75
0.3421887207728033	0.32907582560720705	0.75
0.35504396633859775	0.24189166358156167	0.75
0.33284320577910703	0.17556088987313942	0.75
0.40963553366157335	0.2629446836189473	0.75
0.4698455317172202	0.3315054456095405	0.75
0.46220556005595725	0.291122612495271	0.75
0.386998062424302	0.2332539565368275	0.75
0.3949481429825568	0.23197258322650904	0.75
0.3432640764319459	0.15622896664795877	0.75
0.3927059435729911	0.16484035675697428	0.75
0.37889660238731526	0.35451390795275384	0.75
0.3813447793646232	0.17169815280073006	0.75
0.40861985924422567	0.2954278750480297	0.75
0.3972149414539661	0.23477472628920315	0.75
0.46488890630541874	0.2574198015965188	0.75
0.41439592853049223	0.16711439550535134	0.75
0.509627467233699	0.19353338338615006	0.75
0.35638483301685087	0.24243063746429389	0.75
0.45300614225932595	0.10394668804711615	0.75
0.4666216518778292	0.16103124843843447	0.75
0.4232383678143277	0.34942378478308683	0.75
0.43670087953671366	0.312700337801994	0.75
0.39136771078333527	0.09610113033220824	0.75
0.4585014103397832	0.1719744432268303	0.75
0.4568550799359517	0.19065032688275052	0.75
0.4519448978553343	0.3146505565633855	0.75
0.4291193155036385	0.22899540431245946	0.75
0.34591087361266004	0.2775349402233855	0.75
0.4089853843358514	0.27855796969168156	0.75
0.44651218832571893	0.33581566041551536	0.75
0.40182657413651496	0.1791216016912586	0.75
0.3833363484372488	0.21590064682038376	0.75
0.4170245048388769	0.15477493382520502	0.75
0.3886161296284091	0.25836893880262507	0.75
0.3888636151968752	0.0	0.75
0.4274667528424749	0.24542290266675149	0.75
0.36029816967361233	0.2243272765948211	0.75
0.435131208019389	0.36733042483703165	0.75
0.403386316985959	0.22398288974021047	0.75
0.47996394392760583	0.1602358536856746	0.75
0.4202199221405645	0.14902113212342327	0.75
0.4027241308645466	0.22528293386361384	0.75
0.42892258622874413	0.22838934563475688	0.75
0.38500002273969824	0.19327938748222193	0.75
0.3696336262412226	0.316393166209874	0.75
0.34311919213749825	0.2569209174252206	0.75
0.3880648358108202	0.24910298365589947	0.75
0.46906189335390475	0.04826395011039114	0.75
0.41650176182777426	0.3890244389205306	0.75
0.4210978523655032	0.8391213652524429	1.0
0.42056778103531234	0.8329975646019654	1.0
0.450711678616896	0.8387369368455879	1.0
0.4205237464735177	0.9581467047646753	1.0
0.46976483702149396	0.7849573532031016	1.0
0.5213453732026201	0.8515560904772088	1.0
0.38786805705767213	0.7153520489195083	1.0
0.42610519744145436	0.9650089944629892	1.0
0.4716145212559661	0.7589930863196901	1.0
0.46963035860663466	0.8340364992090781	1.0
0.4673568638594227	0.7821317337679792	1.0
0.432696675240142	0.895254061862504	1.0
0.47586122003519254	0.711170313465084	1.0
0.45803628547051267	0.8885500624366874	1.0
0.4513008397044825	0.7274845647923381	1.0
0.4498661002904145	0.8548644766792213	1.0
0.4387800345879754	0.8998600919600868	1.0
0.5044176091640639	0.6766182038319474	1.0
0.4086434433669822	0.6981702420062073	1.0
0.458606333157834	0.703625427579698	1.0
0.4156265156162496	0.8764533462990012	1.0
0.48227981542317316	0.8347972521605462	1.0
0.4677834766684043	0.80352160680628	1.0
0.4452169793671299	0.7756585962527179	1.0
0.48871527266604053	0.8599307046666855	1.0
0.43190378839643206	0.7469671831114584	1.0
0.4218126101568634	0.783297684323066	1.0
0.44861505203217944	0.7608436679649165	1.0
0.4700899482566531	0.7251740629031771	1.0
0.4463977674339848	0.8958183428541948	1.0
0.5027673458991241	0.8137532736570495	1.0
0.4349326562962946	0.7971858824971971	1.0
0.503290516372509	0.8373983802009676	1.0
0.47001281802942313	0.7025897125086791	1.0
0.4638964584527143	0.7382977569085658	1.0
0.48769072279436204	0.8052909050197394	1.0
0.5273432651882315	0.8194016424434135	1.0
0.4470672764104826	0.8474512237711519	1.0
0.4579418055867757	0.8429484081393323	1.0
0.46723663171000107	0.7721878408010848	1.0
0.437557986176494	0.7810508644904712	1.0
0.4157372007662289	0.91346036658959	1.0
0.5000751628477816	0.709326009016482	1.0
0.5115081822571415	0.8292057460097129	1.0
0.4882440895822965	0.7826065623374616	1.0
0.4541929727490034	0.6424403971670698	1.0
0.45801223849391104	0.7705300719720405	1.0
0.4023629475562877	0.6928103221645686	1.0
0.5033745786546487	0.8796901485173128	1.0
0.5102315334125028	0.8196539212647012	1.0
0.47651778933980665	0.8324419392538442	1.0
0.47134311728620065	0.7922195541433521	1.0
0.4990186315270661	0.7758792091387029	1.0
0.4270048909589078	0.8546430242765995	1.0
0.551400962653729	0.8263765982974511	1.0
0.45357643072014786	0.7186351799383262	1.0
0.5229358522443455	0.7175129164208048	1.0
0.43973509319240406	0.7911717616137758	1.0
0.45004121346182346	0.8388809502024113	1.0
0.43607481561765493	0.7261700754621321	1.0
0.46157687446693874	0.7674685456585749	1.0
0.43560842057418	0.8770756337236968	1.0
0.4773609098973058	0.8876871488417285	1.0
0.49958813533827173	0.8362985759036519	1.0
0.44725960006202686	0.7706281254472036	1.0
0.445531784868377	0.7066072338193943	1.0
0.4331446221227784	0.8169532136827045	1.0
0.4354818220839141	0.8133953074307015	1.0
0.45700040443309203	0.7106453119561393	1.0
0.4533213034557484	0.886618908638211	1.0
0.41854941995254097	0.8058182879494348	1.0
0.5016614860114472	0.7672352030037473	1.0
0.4652188240013711	0.7467978109396711	1.0
0.5222415622404544	0.7757778338443245	1.0
0.49358013304770687	0.827067481302869	1.0
0.5086898534023856	0.7990408191701964	1.0
0.4976555727523852	0.7771342558675676	1.0
0.4976350373591589	0.833291760963871	1.0
0.4019789936580668	0.8654604924199805	1.0
0.4110669379174283	0.8273705597543398	1.0
0.43697954037110653	0.8909292574948924	1.0
0.43828999913943767	0.7939951132859703	1.0
0.5059114508284337	0.7824584000610455	1.0
0.45546490049199867	0.8925636065726799	1.0
0.4552057186171668	0.7592700828974819	1.0
0.43373135418066966	0.8562483329537216	1.0
0.4118155009742739	0.7379861079376093	1.0
0.43190564260068576	0.7502808190340478	1.0
0.479259174540601	0.7927291005903119	1.0
0.47126622704625293	0.8273140040752891	1.0
0.4282066583967605	0.7825021082101182	1.0
0.41271295809453834	0.8652676679906004	1.0
0.46027259719592034	0.7346108887408772	1.0
0.4386266112304446	0.7087867138125632	1.0
0.4771445797212464	0.755234561347521	1.0
0.45697549751073974	0.7833106048703016	1.0
0.4329434969937437	0.9035285279096534	1.0
0.43567054379467174	0.8155173504895157	1.0
0.4932922133470772	0.7709305755244391	1.0
0.47211762320696465	0.8065012020447845	1.0
0.46203690897047184	0.8413624067918859	1.0
0.42445259894937704	0.8783989896355575	1.0
0.4356172811563507	0.8189689601896692	1.0
0.48999132771132264	0.754247487882903	1.0
0.43832424632905387	0.8711708854341909	1.0
0.49017925679323854	0.7977835054793767	1.0
0.4766982580069883	0.7854953650183463	1.0
0.47393735679717125	0.738950716193494	1.0
0.46855718186009077	0.7241418742957104	1.0
0.49493992148058347	0.755307654363505	1.0
0.5220549928446296	0.8591632807799519	1.0
0.445283586975184	0.8253683759408794	1.0
0.49423724769519595	0.7242456814882028	1.0
